EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 13-05-2019
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station ROROS AIRPORT, NORWAY (STAID: 2579)
Blended and updated with sources:9615 9624 901288 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
  2579,  9615,19110718,-9999,    9
  2579,  9615,19110719,-9999,    9
  2579,  9615,19110720,-9999,    9
  2579,  9615,19110721,-9999,    9
  2579,  9615,19110722,-9999,    9
  2579,  9615,19110723,-9999,    9
  2579,  9615,19110724,-9999,    9
  2579,  9615,19110725,-9999,    9
  2579,  9615,19110726,-9999,    9
  2579,  9615,19110727,-9999,    9
  2579,  9615,19110728,-9999,    9
  2579,  9615,19110729,-9999,    9
  2579,  9615,19110730,-9999,    9
  2579,  9615,19110731,-9999,    9
  2579,  9615,19110801,-9999,    9
  2579,  9615,19110802,-9999,    9
  2579,  9615,19110803,-9999,    9
  2579,  9615,19110804,-9999,    9
  2579,  9615,19110805,-9999,    9
  2579,  9615,19110806,-9999,    9
  2579,  9615,19110807,-9999,    9
  2579,  9615,19110808,-9999,    9
  2579,  9615,19110809,-9999,    9
  2579,  9615,19110810,-9999,    9
  2579,  9615,19110811,-9999,    9
  2579,  9615,19110812,-9999,    9
  2579,  9615,19110813,-9999,    9
  2579,  9615,19110814,-9999,    9
  2579,  9615,19110815,-9999,    9
  2579,  9615,19110816,-9999,    9
  2579,  9615,19110817,-9999,    9
  2579,  9615,19110818,-9999,    9
  2579,  9615,19110819,-9999,    9
  2579,  9615,19110820,-9999,    9
  2579,  9615,19110821,-9999,    9
  2579,  9615,19110822,-9999,    9
  2579,  9615,19110823,-9999,    9
  2579,  9615,19110824,-9999,    9
  2579,  9615,19110825,-9999,    9
  2579,  9615,19110826,-9999,    9
  2579,  9615,19110827,-9999,    9
  2579,  9615,19110828,-9999,    9
  2579,  9615,19110829,-9999,    9
  2579,  9615,19110830,-9999,    9
  2579,  9615,19110831,-9999,    9
  2579,  9615,19110901,-9999,    9
  2579,  9615,19110902,-9999,    9
  2579,  9615,19110903,-9999,    9
  2579,  9615,19110904,-9999,    9
  2579,  9615,19110905,-9999,    9
  2579,  9615,19110906,-9999,    9
  2579,  9615,19110907,-9999,    9
  2579,  9615,19110908,-9999,    9
  2579,  9615,19110909,-9999,    9
  2579,  9615,19110910,-9999,    9
  2579,  9615,19110911,-9999,    9
  2579,  9615,19110912,-9999,    9
  2579,  9615,19110913,-9999,    9
  2579,  9615,19110914,-9999,    9
  2579,  9615,19110915,-9999,    9
  2579,  9615,19110916,-9999,    9
  2579,  9615,19110917,-9999,    9
  2579,  9615,19110918,-9999,    9
  2579,  9615,19110919,-9999,    9
  2579,  9615,19110920,-9999,    9
  2579,  9615,19110921,-9999,    9
  2579,  9615,19110922,-9999,    9
  2579,  9615,19110923,-9999,    9
  2579,  9615,19110924,-9999,    9
  2579,  9615,19110925,-9999,    9
  2579,  9615,19110926,-9999,    9
  2579,  9615,19110927,-9999,    9
  2579,  9615,19110928,-9999,    9
  2579,  9615,19110929,-9999,    9
  2579,  9615,19110930,-9999,    9
  2579,  9615,19111001,-9999,    9
  2579,  9615,19111002,-9999,    9
  2579,  9615,19111003,-9999,    9
  2579,  9615,19111004,-9999,    9
  2579,  9615,19111005,-9999,    9
  2579,  9615,19111006,-9999,    9
  2579,  9615,19111007,-9999,    9
  2579,  9615,19111008,-9999,    9
  2579,  9615,19111009,-9999,    9
  2579,  9615,19111010,-9999,    9
  2579,  9615,19111011,-9999,    9
  2579,  9615,19111012,-9999,    9
  2579,  9615,19111013,-9999,    9
  2579,  9615,19111014,-9999,    9
  2579,  9615,19111015,-9999,    9
  2579,  9615,19111016,-9999,    9
  2579,  9615,19111017,-9999,    9
  2579,  9615,19111018,-9999,    9
  2579,  9615,19111019,-9999,    9
  2579,  9615,19111020,-9999,    9
  2579,  9615,19111021,-9999,    9
  2579,  9615,19111022,-9999,    9
  2579,  9615,19111023,-9999,    9
  2579,  9615,19111024,-9999,    9
  2579,  9615,19111025,-9999,    9
  2579,  9615,19111026,-9999,    9
  2579,  9615,19111027,-9999,    9
  2579,  9615,19111028,-9999,    9
  2579,  9615,19111029,-9999,    9
  2579,  9615,19111030,-9999,    9
  2579,  9615,19111031,-9999,    9
  2579,  9615,19111101,-9999,    9
  2579,  9615,19111102,-9999,    9
  2579,  9615,19111103,-9999,    9
  2579,  9615,19111104,-9999,    9
  2579,  9615,19111105,-9999,    9
  2579,  9615,19111106,-9999,    9
  2579,  9615,19111107,-9999,    9
  2579,  9615,19111108,-9999,    9
  2579,  9615,19111109,-9999,    9
  2579,  9615,19111110,-9999,    9
  2579,  9615,19111111,-9999,    9
  2579,  9615,19111112,-9999,    9
  2579,  9615,19111113,-9999,    9
  2579,  9615,19111114,-9999,    9
  2579,  9615,19111115,-9999,    9
  2579,  9615,19111116,-9999,    9
  2579,  9615,19111117,-9999,    9
  2579,  9615,19111118,-9999,    9
  2579,  9615,19111119,-9999,    9
  2579,  9615,19111120,-9999,    9
  2579,  9615,19111121,-9999,    9
  2579,  9615,19111122,-9999,    9
  2579,  9615,19111123,-9999,    9
  2579,  9615,19111124,-9999,    9
  2579,  9615,19111125,-9999,    9
  2579,  9615,19111126,-9999,    9
  2579,  9615,19111127,-9999,    9
  2579,  9615,19111128,-9999,    9
  2579,  9615,19111129,-9999,    9
  2579,  9615,19111130,-9999,    9
  2579,  9615,19111201,-9999,    9
  2579,  9615,19111202,-9999,    9
  2579,  9615,19111203,-9999,    9
  2579,  9615,19111204,-9999,    9
  2579,  9615,19111205,-9999,    9
  2579,  9615,19111206,-9999,    9
  2579,  9615,19111207,-9999,    9
  2579,  9615,19111208,-9999,    9
  2579,  9615,19111209,-9999,    9
  2579,  9615,19111210,-9999,    9
  2579,  9615,19111211,-9999,    9
  2579,  9615,19111212,-9999,    9
  2579,  9615,19111213,-9999,    9
  2579,  9615,19111214,-9999,    9
  2579,  9615,19111215,-9999,    9
  2579,  9615,19111216,-9999,    9
  2579,  9615,19111217,-9999,    9
  2579,  9615,19111218,-9999,    9
  2579,  9615,19111219,-9999,    9
  2579,  9615,19111220,-9999,    9
  2579,  9615,19111221,-9999,    9
  2579,  9615,19111222,-9999,    9
  2579,  9615,19111223,-9999,    9
  2579,  9615,19111224,-9999,    9
  2579,  9615,19111225,-9999,    9
  2579,  9615,19111226,-9999,    9
  2579,  9615,19111227,-9999,    9
  2579,  9615,19111228,-9999,    9
  2579,  9615,19111229,-9999,    9
  2579,  9615,19111230,-9999,    9
  2579,  9615,19111231,-9999,    9
  2579,  9615,19120101,-9999,    9
  2579,  9615,19120102,-9999,    9
  2579,  9615,19120103,-9999,    9
  2579,  9615,19120104,-9999,    9
  2579,  9615,19120105,-9999,    9
  2579,  9615,19120106,-9999,    9
  2579,  9615,19120107,-9999,    9
  2579,  9615,19120108,-9999,    9
  2579,  9615,19120109,-9999,    9
  2579,  9615,19120110,-9999,    9
  2579,  9615,19120111,-9999,    9
  2579,  9615,19120112,-9999,    9
  2579,  9615,19120113,-9999,    9
  2579,  9615,19120114,-9999,    9
  2579,  9615,19120115,-9999,    9
  2579,  9615,19120116,-9999,    9
  2579,  9615,19120117,-9999,    9
  2579,  9615,19120118,-9999,    9
  2579,  9615,19120119,-9999,    9
  2579,  9615,19120120,-9999,    9
  2579,  9615,19120121,-9999,    9
  2579,  9615,19120122,-9999,    9
  2579,  9615,19120123,-9999,    9
  2579,  9615,19120124,-9999,    9
  2579,  9615,19120125,-9999,    9
  2579,  9615,19120126,-9999,    9
  2579,  9615,19120127,-9999,    9
  2579,  9615,19120128,-9999,    9
  2579,  9615,19120129,-9999,    9
  2579,  9615,19120130,-9999,    9
  2579,  9615,19120131,-9999,    9
  2579,  9615,19120201,-9999,    9
  2579,  9615,19120202,-9999,    9
  2579,  9615,19120203,-9999,    9
  2579,  9615,19120204,-9999,    9
  2579,  9615,19120205,-9999,    9
  2579,  9615,19120206,-9999,    9
  2579,  9615,19120207,-9999,    9
  2579,  9615,19120208,-9999,    9
  2579,  9615,19120209,-9999,    9
  2579,  9615,19120210,-9999,    9
  2579,  9615,19120211,-9999,    9
  2579,  9615,19120212,-9999,    9
  2579,  9615,19120213,-9999,    9
  2579,  9615,19120214,-9999,    9
  2579,  9615,19120215,-9999,    9
  2579,  9615,19120216,-9999,    9
  2579,  9615,19120217,-9999,    9
  2579,  9615,19120218,-9999,    9
  2579,  9615,19120219,-9999,    9
  2579,  9615,19120220,-9999,    9
  2579,  9615,19120221,-9999,    9
  2579,  9615,19120222,-9999,    9
  2579,  9615,19120223,-9999,    9
  2579,  9615,19120224,-9999,    9
  2579,  9615,19120225,-9999,    9
  2579,  9615,19120226,-9999,    9
  2579,  9615,19120227,-9999,    9
  2579,  9615,19120228,-9999,    9
  2579,  9615,19120229,-9999,    9
  2579,  9615,19120301,-9999,    9
  2579,  9615,19120302,-9999,    9
  2579,  9615,19120303,-9999,    9
  2579,  9615,19120304,-9999,    9
  2579,  9615,19120305,-9999,    9
  2579,  9615,19120306,-9999,    9
  2579,  9615,19120307,-9999,    9
  2579,  9615,19120308,-9999,    9
  2579,  9615,19120309,-9999,    9
  2579,  9615,19120310,-9999,    9
  2579,  9615,19120311,-9999,    9
  2579,  9615,19120312,-9999,    9
  2579,  9615,19120313,-9999,    9
  2579,  9615,19120314,-9999,    9
  2579,  9615,19120315,-9999,    9
  2579,  9615,19120316,-9999,    9
  2579,  9615,19120317,-9999,    9
  2579,  9615,19120318,-9999,    9
  2579,  9615,19120319,-9999,    9
  2579,  9615,19120320,-9999,    9
  2579,  9615,19120321,-9999,    9
  2579,  9615,19120322,-9999,    9
  2579,  9615,19120323,-9999,    9
  2579,  9615,19120324,-9999,    9
  2579,  9615,19120325,-9999,    9
  2579,  9615,19120326,-9999,    9
  2579,  9615,19120327,-9999,    9
  2579,  9615,19120328,-9999,    9
  2579,  9615,19120329,-9999,    9
  2579,  9615,19120330,-9999,    9
  2579,  9615,19120331,-9999,    9
  2579,  9615,19120401,-9999,    9
  2579,  9615,19120402,-9999,    9
  2579,  9615,19120403,-9999,    9
  2579,  9615,19120404,-9999,    9
  2579,  9615,19120405,-9999,    9
  2579,  9615,19120406,-9999,    9
  2579,  9615,19120407,-9999,    9
  2579,  9615,19120408,-9999,    9
  2579,  9615,19120409,-9999,    9
  2579,  9615,19120410,-9999,    9
  2579,  9615,19120411,-9999,    9
  2579,  9615,19120412,-9999,    9
  2579,  9615,19120413,-9999,    9
  2579,  9615,19120414,-9999,    9
  2579,  9615,19120415,-9999,    9
  2579,  9615,19120416,-9999,    9
  2579,  9615,19120417,-9999,    9
  2579,  9615,19120418,-9999,    9
  2579,  9615,19120419,-9999,    9
  2579,  9615,19120420,-9999,    9
  2579,  9615,19120421,-9999,    9
  2579,  9615,19120422,-9999,    9
  2579,  9615,19120423,-9999,    9
  2579,  9615,19120424,-9999,    9
  2579,  9615,19120425,-9999,    9
  2579,  9615,19120426,-9999,    9
  2579,  9615,19120427,-9999,    9
  2579,  9615,19120428,-9999,    9
  2579,  9615,19120429,-9999,    9
  2579,  9615,19120430,-9999,    9
  2579,  9615,19120501,-9999,    9
  2579,  9615,19120502,-9999,    9
  2579,  9615,19120503,-9999,    9
  2579,  9615,19120504,-9999,    9
  2579,  9615,19120505,-9999,    9
  2579,  9615,19120506,-9999,    9
  2579,  9615,19120507,-9999,    9
  2579,  9615,19120508,-9999,    9
  2579,  9615,19120509,-9999,    9
  2579,  9615,19120510,-9999,    9
  2579,  9615,19120511,-9999,    9
  2579,  9615,19120512,-9999,    9
  2579,  9615,19120513,-9999,    9
  2579,  9615,19120514,-9999,    9
  2579,  9615,19120515,-9999,    9
  2579,  9615,19120516,-9999,    9
  2579,  9615,19120517,-9999,    9
  2579,  9615,19120518,-9999,    9
  2579,  9615,19120519,-9999,    9
  2579,  9615,19120520,-9999,    9
  2579,  9615,19120521,-9999,    9
  2579,  9615,19120522,-9999,    9
  2579,  9615,19120523,-9999,    9
  2579,  9615,19120524,-9999,    9
  2579,  9615,19120525,-9999,    9
  2579,  9615,19120526,-9999,    9
  2579,  9615,19120527,-9999,    9
  2579,  9615,19120528,-9999,    9
  2579,  9615,19120529,-9999,    9
  2579,  9615,19120530,-9999,    9
  2579,  9615,19120531,-9999,    9
  2579,  9615,19120601,-9999,    9
  2579,  9615,19120602,-9999,    9
  2579,  9615,19120603,-9999,    9
  2579,  9615,19120604,-9999,    9
  2579,  9615,19120605,-9999,    9
  2579,  9615,19120606,-9999,    9
  2579,  9615,19120607,-9999,    9
  2579,  9615,19120608,-9999,    9
  2579,  9615,19120609,-9999,    9
  2579,  9615,19120610,-9999,    9
  2579,  9615,19120611,-9999,    9
  2579,  9615,19120612,-9999,    9
  2579,  9615,19120613,-9999,    9
  2579,  9615,19120614,-9999,    9
  2579,  9615,19120615,-9999,    9
  2579,  9615,19120616,-9999,    9
  2579,  9615,19120617,-9999,    9
  2579,  9615,19120618,-9999,    9
  2579,  9615,19120619,-9999,    9
  2579,  9615,19120620,-9999,    9
  2579,  9615,19120621,-9999,    9
  2579,  9615,19120622,-9999,    9
  2579,  9615,19120623,-9999,    9
  2579,  9615,19120624,-9999,    9
  2579,  9615,19120625,-9999,    9
  2579,  9615,19120626,-9999,    9
  2579,  9615,19120627,-9999,    9
  2579,  9615,19120628,-9999,    9
  2579,  9615,19120629,-9999,    9
  2579,  9615,19120630,-9999,    9
  2579,  9615,19120701,-9999,    9
  2579,  9615,19120702,-9999,    9
  2579,  9615,19120703,-9999,    9
  2579,  9615,19120704,-9999,    9
  2579,  9615,19120705,-9999,    9
  2579,  9615,19120706,-9999,    9
  2579,  9615,19120707,-9999,    9
  2579,  9615,19120708,-9999,    9
  2579,  9615,19120709,-9999,    9
  2579,  9615,19120710,-9999,    9
  2579,  9615,19120711,-9999,    9
  2579,  9615,19120712,-9999,    9
  2579,  9615,19120713,-9999,    9
  2579,  9615,19120714,-9999,    9
  2579,  9615,19120715,-9999,    9
  2579,  9615,19120716,-9999,    9
  2579,  9615,19120717,-9999,    9
  2579,  9615,19120718,-9999,    9
  2579,  9615,19120719,-9999,    9
  2579,  9615,19120720,-9999,    9
  2579,  9615,19120721,-9999,    9
  2579,  9615,19120722,-9999,    9
  2579,  9615,19120723,-9999,    9
  2579,  9615,19120724,-9999,    9
  2579,  9615,19120725,-9999,    9
  2579,  9615,19120726,-9999,    9
  2579,  9615,19120727,-9999,    9
  2579,  9615,19120728,-9999,    9
  2579,  9615,19120729,-9999,    9
  2579,  9615,19120730,-9999,    9
  2579,  9615,19120731,-9999,    9
  2579,  9615,19120801,-9999,    9
  2579,  9615,19120802,-9999,    9
  2579,  9615,19120803,-9999,    9
  2579,  9615,19120804,-9999,    9
  2579,  9615,19120805,-9999,    9
  2579,  9615,19120806,-9999,    9
  2579,  9615,19120807,-9999,    9
  2579,  9615,19120808,-9999,    9
  2579,  9615,19120809,-9999,    9
  2579,  9615,19120810,-9999,    9
  2579,  9615,19120811,-9999,    9
  2579,  9615,19120812,-9999,    9
  2579,  9615,19120813,-9999,    9
  2579,  9615,19120814,-9999,    9
  2579,  9615,19120815,-9999,    9
  2579,  9615,19120816,-9999,    9
  2579,  9615,19120817,-9999,    9
  2579,  9615,19120818,-9999,    9
  2579,  9615,19120819,-9999,    9
  2579,  9615,19120820,-9999,    9
  2579,  9615,19120821,-9999,    9
  2579,  9615,19120822,-9999,    9
  2579,  9615,19120823,-9999,    9
  2579,  9615,19120824,-9999,    9
  2579,  9615,19120825,-9999,    9
  2579,  9615,19120826,-9999,    9
  2579,  9615,19120827,-9999,    9
  2579,  9615,19120828,-9999,    9
  2579,  9615,19120829,-9999,    9
  2579,  9615,19120830,-9999,    9
  2579,  9615,19120831,-9999,    9
  2579,  9615,19120901,-9999,    9
  2579,  9615,19120902,-9999,    9
  2579,  9615,19120903,-9999,    9
  2579,  9615,19120904,-9999,    9
  2579,  9615,19120905,-9999,    9
  2579,  9615,19120906,-9999,    9
  2579,  9615,19120907,-9999,    9
  2579,  9615,19120908,-9999,    9
  2579,  9615,19120909,-9999,    9
  2579,  9615,19120910,-9999,    9
  2579,  9615,19120911,-9999,    9
  2579,  9615,19120912,-9999,    9
  2579,  9615,19120913,-9999,    9
  2579,  9615,19120914,-9999,    9
  2579,  9615,19120915,-9999,    9
  2579,  9615,19120916,-9999,    9
  2579,  9615,19120917,-9999,    9
  2579,  9615,19120918,-9999,    9
  2579,  9615,19120919,-9999,    9
  2579,  9615,19120920,-9999,    9
  2579,  9615,19120921,-9999,    9
  2579,  9615,19120922,-9999,    9
  2579,  9615,19120923,-9999,    9
  2579,  9615,19120924,-9999,    9
  2579,  9615,19120925,-9999,    9
  2579,  9615,19120926,-9999,    9
  2579,  9615,19120927,-9999,    9
  2579,  9615,19120928,-9999,    9
  2579,  9615,19120929,-9999,    9
  2579,  9615,19120930,-9999,    9
  2579,  9615,19121001,-9999,    9
  2579,  9615,19121002,-9999,    9
  2579,  9615,19121003,-9999,    9
  2579,  9615,19121004,-9999,    9
  2579,  9615,19121005,-9999,    9
  2579,  9615,19121006,-9999,    9
  2579,  9615,19121007,-9999,    9
  2579,  9615,19121008,-9999,    9
  2579,  9615,19121009,-9999,    9
  2579,  9615,19121010,-9999,    9
  2579,  9615,19121011,-9999,    9
  2579,  9615,19121012,-9999,    9
  2579,  9615,19121013,-9999,    9
  2579,  9615,19121014,-9999,    9
  2579,  9615,19121015,-9999,    9
  2579,  9615,19121016,-9999,    9
  2579,  9615,19121017,-9999,    9
  2579,  9615,19121018,-9999,    9
  2579,  9615,19121019,-9999,    9
  2579,  9615,19121020,-9999,    9
  2579,  9615,19121021,-9999,    9
  2579,  9615,19121022,-9999,    9
  2579,  9615,19121023,-9999,    9
  2579,  9615,19121024,-9999,    9
  2579,  9615,19121025,-9999,    9
  2579,  9615,19121026,-9999,    9
  2579,  9615,19121027,-9999,    9
  2579,  9615,19121028,-9999,    9
  2579,  9615,19121029,-9999,    9
  2579,  9615,19121030,-9999,    9
  2579,  9615,19121031,-9999,    9
  2579,  9615,19121101,-9999,    9
  2579,  9615,19121102,-9999,    9
  2579,  9615,19121103,-9999,    9
  2579,  9615,19121104,-9999,    9
  2579,  9615,19121105,-9999,    9
  2579,  9615,19121106,-9999,    9
  2579,  9615,19121107,-9999,    9
  2579,  9615,19121108,-9999,    9
  2579,  9615,19121109,-9999,    9
  2579,  9615,19121110,-9999,    9
  2579,  9615,19121111,-9999,    9
  2579,  9615,19121112,-9999,    9
  2579,  9615,19121113,-9999,    9
  2579,  9615,19121114,-9999,    9
  2579,  9615,19121115,-9999,    9
  2579,  9615,19121116,-9999,    9
  2579,  9615,19121117,-9999,    9
  2579,  9615,19121118,-9999,    9
  2579,  9615,19121119,-9999,    9
  2579,  9615,19121120,-9999,    9
  2579,  9615,19121121,-9999,    9
  2579,  9615,19121122,-9999,    9
  2579,  9615,19121123,-9999,    9
  2579,  9615,19121124,-9999,    9
  2579,  9615,19121125,-9999,    9
  2579,  9615,19121126,-9999,    9
  2579,  9615,19121127,-9999,    9
  2579,  9615,19121128,-9999,    9
  2579,  9615,19121129,-9999,    9
  2579,  9615,19121130,-9999,    9
  2579,  9615,19121201,-9999,    9
  2579,  9615,19121202,-9999,    9
  2579,  9615,19121203,-9999,    9
  2579,  9615,19121204,-9999,    9
  2579,  9615,19121205,-9999,    9
  2579,  9615,19121206,-9999,    9
  2579,  9615,19121207,-9999,    9
  2579,  9615,19121208,-9999,    9
  2579,  9615,19121209,-9999,    9
  2579,  9615,19121210,-9999,    9
  2579,  9615,19121211,-9999,    9
  2579,  9615,19121212,-9999,    9
  2579,  9615,19121213,-9999,    9
  2579,  9615,19121214,-9999,    9
  2579,  9615,19121215,-9999,    9
  2579,  9615,19121216,-9999,    9
  2579,  9615,19121217,-9999,    9
  2579,  9615,19121218,-9999,    9
  2579,  9615,19121219,-9999,    9
  2579,  9615,19121220,-9999,    9
  2579,  9615,19121221,-9999,    9
  2579,  9615,19121222,-9999,    9
  2579,  9615,19121223,-9999,    9
  2579,  9615,19121224,-9999,    9
  2579,  9615,19121225,-9999,    9
  2579,  9615,19121226,-9999,    9
  2579,  9615,19121227,-9999,    9
  2579,  9615,19121228,-9999,    9
  2579,  9615,19121229,-9999,    9
  2579,  9615,19121230,-9999,    9
  2579,  9615,19121231,-9999,    9
  2579,  9615,19130101,-9999,    9
  2579,  9615,19130102,-9999,    9
  2579,  9615,19130103,-9999,    9
  2579,  9615,19130104,-9999,    9
  2579,  9615,19130105,-9999,    9
  2579,  9615,19130106,-9999,    9
  2579,  9615,19130107,-9999,    9
  2579,  9615,19130108,-9999,    9
  2579,  9615,19130109,-9999,    9
  2579,  9615,19130110,-9999,    9
  2579,  9615,19130111,-9999,    9
  2579,  9615,19130112,-9999,    9
  2579,  9615,19130113,-9999,    9
  2579,  9615,19130114,-9999,    9
  2579,  9615,19130115,-9999,    9
  2579,  9615,19130116,-9999,    9
  2579,  9615,19130117,-9999,    9
  2579,  9615,19130118,-9999,    9
  2579,  9615,19130119,-9999,    9
  2579,  9615,19130120,-9999,    9
  2579,  9615,19130121,-9999,    9
  2579,  9615,19130122,-9999,    9
  2579,  9615,19130123,-9999,    9
  2579,  9615,19130124,-9999,    9
  2579,  9615,19130125,-9999,    9
  2579,  9615,19130126,-9999,    9
  2579,  9615,19130127,-9999,    9
  2579,  9615,19130128,-9999,    9
  2579,  9615,19130129,-9999,    9
  2579,  9615,19130130,-9999,    9
  2579,  9615,19130131,-9999,    9
  2579,  9615,19130201,-9999,    9
  2579,  9615,19130202,-9999,    9
  2579,  9615,19130203,-9999,    9
  2579,  9615,19130204,-9999,    9
  2579,  9615,19130205,-9999,    9
  2579,  9615,19130206,-9999,    9
  2579,  9615,19130207,-9999,    9
  2579,  9615,19130208,-9999,    9
  2579,  9615,19130209,-9999,    9
  2579,  9615,19130210,-9999,    9
  2579,  9615,19130211,-9999,    9
  2579,  9615,19130212,-9999,    9
  2579,  9615,19130213,-9999,    9
  2579,  9615,19130214,-9999,    9
  2579,  9615,19130215,-9999,    9
  2579,  9615,19130216,-9999,    9
  2579,  9615,19130217,-9999,    9
  2579,  9615,19130218,-9999,    9
  2579,  9615,19130219,-9999,    9
  2579,  9615,19130220,-9999,    9
  2579,  9615,19130221,-9999,    9
  2579,  9615,19130222,-9999,    9
  2579,  9615,19130223,-9999,    9
  2579,  9615,19130224,-9999,    9
  2579,  9615,19130225,-9999,    9
  2579,  9615,19130226,-9999,    9
  2579,  9615,19130227,-9999,    9
  2579,  9615,19130228,-9999,    9
  2579,  9615,19130301,-9999,    9
  2579,  9615,19130302,-9999,    9
  2579,  9615,19130303,-9999,    9
  2579,  9615,19130304,-9999,    9
  2579,  9615,19130305,-9999,    9
  2579,  9615,19130306,-9999,    9
  2579,  9615,19130307,-9999,    9
  2579,  9615,19130308,-9999,    9
  2579,  9615,19130309,-9999,    9
  2579,  9615,19130310,-9999,    9
  2579,  9615,19130311,-9999,    9
  2579,  9615,19130312,-9999,    9
  2579,  9615,19130313,-9999,    9
  2579,  9615,19130314,-9999,    9
  2579,  9615,19130315,-9999,    9
  2579,  9615,19130316,-9999,    9
  2579,  9615,19130317,-9999,    9
  2579,  9615,19130318,-9999,    9
  2579,  9615,19130319,-9999,    9
  2579,  9615,19130320,-9999,    9
  2579,  9615,19130321,-9999,    9
  2579,  9615,19130322,-9999,    9
  2579,  9615,19130323,-9999,    9
  2579,  9615,19130324,-9999,    9
  2579,  9615,19130325,-9999,    9
  2579,  9615,19130326,-9999,    9
  2579,  9615,19130327,-9999,    9
  2579,  9615,19130328,-9999,    9
  2579,  9615,19130329,-9999,    9
  2579,  9615,19130330,-9999,    9
  2579,  9615,19130331,-9999,    9
  2579,  9615,19130401,-9999,    9
  2579,  9615,19130402,-9999,    9
  2579,  9615,19130403,-9999,    9
  2579,  9615,19130404,-9999,    9
  2579,  9615,19130405,-9999,    9
  2579,  9615,19130406,-9999,    9
  2579,  9615,19130407,-9999,    9
  2579,  9615,19130408,-9999,    9
  2579,  9615,19130409,-9999,    9
  2579,  9615,19130410,-9999,    9
  2579,  9615,19130411,-9999,    9
  2579,  9615,19130412,-9999,    9
  2579,  9615,19130413,-9999,    9
  2579,  9615,19130414,-9999,    9
  2579,  9615,19130415,-9999,    9
  2579,  9615,19130416,-9999,    9
  2579,  9615,19130417,-9999,    9
  2579,  9615,19130418,-9999,    9
  2579,  9615,19130419,-9999,    9
  2579,  9615,19130420,-9999,    9
  2579,  9615,19130421,-9999,    9
  2579,  9615,19130422,-9999,    9
  2579,  9615,19130423,-9999,    9
  2579,  9615,19130424,-9999,    9
  2579,  9615,19130425,-9999,    9
  2579,  9615,19130426,-9999,    9
  2579,  9615,19130427,-9999,    9
  2579,  9615,19130428,-9999,    9
  2579,  9615,19130429,-9999,    9
  2579,  9615,19130430,-9999,    9
  2579,  9615,19130501,-9999,    9
  2579,  9615,19130502,-9999,    9
  2579,  9615,19130503,-9999,    9
  2579,  9615,19130504,-9999,    9
  2579,  9615,19130505,-9999,    9
  2579,  9615,19130506,-9999,    9
  2579,  9615,19130507,-9999,    9
  2579,  9615,19130508,-9999,    9
  2579,  9615,19130509,-9999,    9
  2579,  9615,19130510,-9999,    9
  2579,  9615,19130511,-9999,    9
  2579,  9615,19130512,-9999,    9
  2579,  9615,19130513,-9999,    9
  2579,  9615,19130514,-9999,    9
  2579,  9615,19130515,-9999,    9
  2579,  9615,19130516,-9999,    9
  2579,  9615,19130517,-9999,    9
  2579,  9615,19130518,-9999,    9
  2579,  9615,19130519,-9999,    9
  2579,  9615,19130520,-9999,    9
  2579,  9615,19130521,-9999,    9
  2579,  9615,19130522,-9999,    9
  2579,  9615,19130523,-9999,    9
  2579,  9615,19130524,-9999,    9
  2579,  9615,19130525,-9999,    9
  2579,  9615,19130526,-9999,    9
  2579,  9615,19130527,-9999,    9
  2579,  9615,19130528,-9999,    9
  2579,  9615,19130529,-9999,    9
  2579,  9615,19130530,-9999,    9
  2579,  9615,19130531,-9999,    9
  2579,  9615,19130601,-9999,    9
  2579,  9615,19130602,-9999,    9
  2579,  9615,19130603,-9999,    9
  2579,  9615,19130604,-9999,    9
  2579,  9615,19130605,-9999,    9
  2579,  9615,19130606,-9999,    9
  2579,  9615,19130607,-9999,    9
  2579,  9615,19130608,-9999,    9
  2579,  9615,19130609,-9999,    9
  2579,  9615,19130610,-9999,    9
  2579,  9615,19130611,-9999,    9
  2579,  9615,19130612,-9999,    9
  2579,  9615,19130613,-9999,    9
  2579,  9615,19130614,-9999,    9
  2579,  9615,19130615,-9999,    9
  2579,  9615,19130616,-9999,    9
  2579,  9615,19130617,-9999,    9
  2579,  9615,19130618,-9999,    9
  2579,  9615,19130619,-9999,    9
  2579,  9615,19130620,-9999,    9
  2579,  9615,19130621,-9999,    9
  2579,  9615,19130622,-9999,    9
  2579,  9615,19130623,-9999,    9
  2579,  9615,19130624,-9999,    9
  2579,  9615,19130625,-9999,    9
  2579,  9615,19130626,-9999,    9
  2579,  9615,19130627,-9999,    9
  2579,  9615,19130628,-9999,    9
